10315, 2019-01-21 22:54:59,148.10,0
10316, 2019-01-21 22:55:00,148.16,0
10317, 2019-01-21 22:55:01,148.17,0
10318, 2019-01-21 22:55:02,148.34,0
10319, 2019-01-21 22:55:03,148.72,0
10320, 2019-01-21 22:55:04,148.76,0
10321, 2019-01-21 22:55:05,148.59,0
10322, 2019-01-21 22:55:06,148.77,0
10323, 2019-01-21 22:55:07,148.94,0
10324, 2019-01-21 22:55:08,149.21,0
10325, 2019-01-21 22:55:09,149.42,0
10326, 2019-01-21 22:55:10,149.60,0
10327, 2019-01-21 22:55:11,149.71,0
10328, 2019-01-21 22:55:12,149.67,0
10329, 2019-01-21 22:55:13,149.84,0
10330, 2019-01-21 22:55:14,150.12,0
10331, 2019-01-21 22:55:15,150.29,0
10332, 2019-01-21 22:55:16,150.47,0
10333, 2019-01-21 22:55:17,150.47,0
10334, 2019-01-21 22:55:18,150.61,0
10335, 2019-01-21 22:55:19,150.72,0
10336, 2019-01-21 22:55:20,150.63,0
10337, 2019-01-21 22:55:21,151.01,0
10338, 2019-01-21 22:55:22,150.91,0
10339, 2019-01-21 22:55:23,151.00,0
10340, 2019-01-21 22:55:24,151.09,0
10341, 2019-01-21 22:55:25,151.10,0
10342, 2019-01-21 22:55:26,151.17,0
10343, 2019-01-21 22:55:27,151.35,0
10344, 2019-01-21 22:55:28,151.37,0
10345, 2019-01-21 22:55:29,151.37,0
10346, 2019-01-21 22:55:30,151.41,0
10347, 2019-01-21 22:55:31,151.59,0
10348, 2019-01-21 22:55:32,151.51,0
10349, 2019-01-21 22:55:33,151.61,0
10350, 2019-01-21 22:55:34,151.53,0
10351, 2019-01-21 22:55:35,151.53,0
10352, 2019-01-21 22:55:36,151.39,0
10353, 2019-01-21 22:55:37,151.48,0
10354, 2019-01-21 22:55:38,151.50,0
10355, 2019-01-21 22:55:39,151.43,0
10356, 2019-01-21 22:55:40,151.47,0
10357, 2019-01-21 22:55:41,151.51,0
10358, 2019-01-21 22:55:42,151.44,0
10359, 2019-01-21 22:55:43,151.53,0
10360, 2019-01-21 22:55:44,151.45,0
10361, 2019-01-21 22:55:45,151.45,0
10362, 2019-01-21 22:55:46,151.48,0
10363, 2019-01-21 22:55:47,151.50,0
10364, 2019-01-21 22:55:48,151.49,0
10365, 2019-01-21 22:55:49,151.46,0
10366, 2019-01-21 22:55:50,151.52,0
10367, 2019-01-21 22:55:51,151.30,0
10368, 2019-01-21 22:55:52,151.45,0
10369, 2019-01-21 22:55:53,151.41,0
10370, 2019-01-21 22:55:54,151.58,0
10371, 2019-01-21 22:55:55,151.56,0
10372, 2019-01-21 22:55:56,151.58,0
10373, 2019-01-21 22:55:57,151.44,0
10374, 2019-01-21 22:55:58,151.42,0
10375, 2019-01-21 22:55:59,151.53,0
10376, 2019-01-21 22:56:00,151.46,0
10377, 2019-01-21 22:56:01,151.36,0
10378, 2019-01-21 22:56:02,151.41,0
10379, 2019-01-21 22:56:03,151.24,0
10380, 2019-01-21 22:56:04,151.11,0
10381, 2019-01-21 22:56:05,151.19,0
10382, 2019-01-21 22:56:06,151.03,0
10383, 2019-01-21 22:56:07,150.89,0
10384, 2019-01-21 22:56:08,150.86,0
10385, 2019-01-21 22:56:09,150.88,0
10386, 2019-01-21 22:56:10,150.74,0
10387, 2019-01-21 22:56:11,150.78,0
10388, 2019-01-21 22:56:12,150.73,0
10389, 2019-01-21 22:56:13,150.79,0
10390, 2019-01-21 22:56:14,150.78,0
10391, 2019-01-21 22:56:15,150.75,0
10392, 2019-01-21 22:56:16,150.83,0
10393, 2019-01-21 22:56:17,150.89,0
10394, 2019-01-21 22:56:18,150.81,0
10395, 2019-01-21 22:56:19,150.79,0
10396, 2019-01-21 22:56:20,150.63,0
10397, 2019-01-21 22:56:21,150.58,0
10398, 2019-01-21 22:56:22,150.67,0
10399, 2019-01-21 22:56:23,150.34,0
10400, 2019-01-21 22:56:24,150.41,0
10401, 2019-01-21 22:56:25,150.36,0
10402, 2019-01-21 22:56:26,150.36,0
10403, 2019-01-21 22:56:27,150.13,0
10404, 2019-01-21 22:56:28,150.19,0
10405, 2019-01-21 22:56:29,150.07,0
10406, 2019-01-21 22:56:30,150.08,0
10407, 2019-01-21 22:56:31,149.90,0
10408, 2019-01-21 22:56:32,149.82,0
10409, 2019-01-21 22:56:33,149.91,0
10410, 2019-01-21 22:56:34,149.69,0
10411, 2019-01-21 22:56:35,149.53,0
10412, 2019-01-21 22:56:36,149.51,0
10413, 2019-01-21 22:56:37,149.61,0
10414, 2019-01-21 22:56:38,149.56,0
10415, 2019-01-21 22:56:39,149.46,0
10416, 2019-01-21 22:56:40,149.40,0
10417, 2019-01-21 22:56:41,149.23,0
10418, 2019-01-21 22:56:42,149.06,0
10419, 2019-01-21 22:56:43,149.15,0
10420, 2019-01-21 22:56:44,149.02,0
10421, 2019-01-21 22:56:45,149.02,0
10422, 2019-01-21 22:56:46,148.85,0
10423, 2019-01-21 22:56:47,148.85,0
10424, 2019-01-21 22:56:48,148.79,0
10425, 2019-01-21 22:56:49,148.65,0
10426, 2019-01-21 22:56:50,148.48,0
10427, 2019-01-21 22:56:51,148.58,0
10428, 2019-01-21 22:56:52,148.68,0
10429, 2019-01-21 22:56:53,148.42,0
10430, 2019-01-21 22:56:54,148.32,0
10431, 2019-01-21 22:56:55,148.26,0
10432, 2019-01-21 22:56:56,148.26,0
10433, 2019-01-21 22:56:57,148.10,0
10434, 2019-01-21 22:56:58,148.11,0
10435, 2019-01-21 22:56:59,148.03,0
10436, 2019-01-21 22:57:00,148.08,0
10437, 2019-01-21 22:57:01,147.74,0
10438, 2019-01-21 22:57:02,147.84,0
10439, 2019-01-21 22:57:03,147.82,0
10440, 2019-01-21 22:57:04,147.76,0
10441, 2019-01-21 22:57:05,147.67,0
10442, 2019-01-21 22:57:06,147.46,0
10443, 2019-01-21 22:57:07,147.52,0
10444, 2019-01-21 22:57:08,147.38,0
10445, 2019-01-21 22:57:09,147.58,0
10446, 2019-01-21 22:57:10,147.21,0
10447, 2019-01-21 22:57:11,147.33,0
10448, 2019-01-21 22:57:12,147.27,0
10449, 2019-01-21 22:57:13,147.08,0
10450, 2019-01-21 22:57:14,147.12,0
10451, 2019-01-21 22:57:15,147.13,0
10452, 2019-01-21 22:57:16,146.94,0
10453, 2019-01-21 22:57:17,146.86,0
10454, 2019-01-21 22:57:18,146.71,0
10455, 2019-01-21 22:57:19,146.64,0
10456, 2019-01-21 22:57:20,146.72,0
10457, 2019-01-21 22:57:21,146.77,0
10458, 2019-01-21 22:57:22,146.83,0
10459, 2019-01-21 22:57:23,146.76,0
10460, 2019-01-21 22:57:24,146.86,0
10461, 2019-01-21 22:57:25,146.87,0
10462, 2019-01-21 22:57:26,146.79,0
10463, 2019-01-21 22:57:27,146.81,0
10464, 2019-01-21 22:57:28,146.91,0
10465, 2019-01-21 22:57:29,146.93,0
10466, 2019-01-21 22:57:30,146.92,0
10467, 2019-01-21 22:57:31,147.00,0
10468, 2019-01-21 22:57:32,146.68,0
10469, 2019-01-21 22:57:33,146.64,0
10470, 2019-01-21 22:57:34,146.88,0
10471, 2019-01-21 22:57:35,146.63,0
10472, 2019-01-21 22:57:36,146.38,0
10473, 2019-01-21 22:57:37,146.58,0
10474, 2019-01-21 22:57:38,146.32,0
10475, 2019-01-21 22:57:39,146.41,0
10476, 2019-01-21 22:57:40,146.33,0
10477, 2019-01-21 22:57:41,146.20,0
10478, 2019-01-21 22:57:42,146.10,0
10479, 2019-01-21 22:57:43,146.12,0
10480, 2019-01-21 22:57:44,146.04,0
10481, 2019-01-21 22:57:45,146.07,0
10482, 2019-01-21 22:57:46,145.78,0
10483, 2019-01-21 22:57:47,145.91,0
10484, 2019-01-21 22:57:48,145.84,0
10485, 2019-01-21 22:57:49,145.83,0
10486, 2019-01-21 22:57:50,145.93,0
10487, 2019-01-21 22:57:51,145.78,0
10488, 2019-01-21 22:57:52,145.61,0
10489, 2019-01-21 22:57:53,145.90,0
10490, 2019-01-21 22:57:54,145.71,0
10491, 2019-01-21 22:57:55,145.88,0
10492, 2019-01-21 22:57:56,145.91,0
10493, 2019-01-21 22:57:57,146.00,0
10494, 2019-01-21 22:57:58,145.91,0
10495, 2019-01-21 22:57:59,145.81,0
10496, 2019-01-21 22:58:00,145.79,0
10497, 2019-01-21 22:58:01,145.86,0
10498, 2019-01-21 22:58:02,145.69,0
10499, 2019-01-21 22:58:03,145.97,0
10500, 2019-01-21 22:58:04,146.05,0
10501, 2019-01-21 22:58:05,145.84,0
10502, 2019-01-21 22:58:06,145.92,0
10503, 2019-01-21 22:58:07,146.10,0
10504, 2019-01-21 22:58:08,145.94,0
10505, 2019-01-21 22:58:09,146.02,0
10506, 2019-01-21 22:58:10,146.06,0
10507, 2019-01-21 22:58:11,145.97,0
10508, 2019-01-21 22:58:12,145.96,0
10509, 2019-01-21 22:58:13,146.00,0
10510, 2019-01-21 22:58:14,145.81,0
10511, 2019-01-21 22:58:15,145.76,0
10512, 2019-01-21 22:58:16,145.59,0
10513, 2019-01-21 22:58:17,145.58,0
10514, 2019-01-21 22:58:18,145.51,0
10515, 2019-01-21 22:58:19,145.36,0
10516, 2019-01-21 22:58:20,145.55,0
10517, 2019-01-21 22:58:21,145.56,0
10518, 2019-01-21 22:58:22,145.64,0
10519, 2019-01-21 22:58:23,145.56,0
10520, 2019-01-21 22:58:24,145.58,0
10521, 2019-01-21 22:58:25,145.59,0
10522, 2019-01-21 22:58:26,145.67,0
10523, 2019-01-21 22:58:27,145.53,0
10524, 2019-01-21 22:58:28,145.55,0
10525, 2019-01-21 22:58:29,145.54,0
10526, 2019-01-21 22:58:30,145.66,0
10527, 2019-01-21 22:58:31,145.75,0
10528, 2019-01-21 22:58:32,145.74,0
10529, 2019-01-21 22:58:33,145.75,0
10530, 2019-01-21 22:58:34,145.68,0
10531, 2019-01-21 22:58:35,145.62,0
10532, 2019-01-21 22:58:36,145.61,0
10533, 2019-01-21 22:58:37,145.72,0
10534, 2019-01-21 22:58:38,145.70,0
10535, 2019-01-21 22:58:39,145.71,0
10536, 2019-01-21 22:58:40,145.80,0
10537, 2019-01-21 22:58:41,145.67,0
10538, 2019-01-21 22:58:42,145.74,0
10539, 2019-01-21 22:58:43,145.77,0
10540, 2019-01-21 22:58:44,145.58,0
10541, 2019-01-21 22:58:45,145.62,0
10542, 2019-01-21 22:58:46,145.52,0
10543, 2019-01-21 22:58:47,145.48,0
10544, 2019-01-21 22:58:48,145.32,0
10545, 2019-01-21 22:58:49,145.17,0
10546, 2019-01-21 22:58:50,145.16,0
10547, 2019-01-21 22:58:51,145.25,0
10548, 2019-01-21 22:58:52,145.10,0
10549, 2019-01-21 22:58:53,145.15,0
10550, 2019-01-21 22:58:54,145.09,0
10551, 2019-01-21 22:58:55,145.09,0
10552, 2019-01-21 22:58:56,144.94,0
10553, 2019-01-21 22:58:57,144.95,0
10554, 2019-01-21 22:58:58,144.86,0
10555, 2019-01-21 22:58:59,144.72,0
10556, 2019-01-21 22:59:00,144.64,0
10557, 2019-01-21 22:59:01,144.83,0
10558, 2019-01-21 22:59:02,144.58,0
10559, 2019-01-21 22:59:03,144.68,0
10560, 2019-01-21 22:59:04,144.44,0
10561, 2019-01-21 22:59:05,144.65,0
10562, 2019-01-21 22:59:06,144.30,0
10563, 2019-01-21 22:59:07,144.35,0
10564, 2019-01-21 22:59:08,144.20,0
10565, 2019-01-21 22:59:09,144.23,0
10566, 2019-01-21 22:59:10,144.24,0
10567, 2019-01-21 22:59:11,144.05,0
10568, 2019-01-21 22:59:12,144.17,0
10569, 2019-01-21 22:59:13,143.97,0
10570, 2019-01-21 22:59:14,144.02,0
10571, 2019-01-21 22:59:15,144.03,0
10572, 2019-01-21 22:59:16,144.04,0
10573, 2019-01-21 22:59:17,143.79,0
10574, 2019-01-21 22:59:18,143.67,0
10575, 2019-01-21 22:59:19,143.82,0
10576, 2019-01-21 22:59:20,143.65,0
10577, 2019-01-21 22:59:21,143.57,0
10578, 2019-01-21 22:59:22,143.54,0
10579, 2019-01-21 22:59:23,143.41,0
10580, 2019-01-21 22:59:24,143.42,0
10581, 2019-01-21 22:59:25,143.43,0
10582, 2019-01-21 22:59:26,143.35,0
10583, 2019-01-21 22:59:27,143.28,0
10584, 2019-01-21 22:59:28,143.29,0
10585, 2019-01-21 22:59:29,143.12,0
10586, 2019-01-21 22:59:30,143.03,0
10587, 2019-01-21 22:59:31,143.15,0
10588, 2019-01-21 22:59:32,143.06,0
10589, 2019-01-21 22:59:33,142.96,0
10590, 2019-01-21 22:59:34,142.74,0
10591, 2019-01-21 22:59:35,142.58,0
10592, 2019-01-21 22:59:36,142.67,0
10593, 2019-01-21 22:59:37,142.79,0
10594, 2019-01-21 22:59:38,142.69,0
10595, 2019-01-21 22:59:39,142.60,0
10596, 2019-01-21 22:59:40,142.41,0
10597, 2019-01-21 22:59:41,142.36,0
10598, 2019-01-21 22:59:42,142.40,0
10599, 2019-01-21 22:59:43,142.29,0
10600, 2019-01-21 22:59:44,142.25,0
10601, 2019-01-21 22:59:45,142.23,0
10602, 2019-01-21 22:59:46,142.10,0
10603, 2019-01-21 22:59:47,142.08,0
10604, 2019-01-21 22:59:48,141.95,0
10605, 2019-01-21 22:59:49,141.87,0
10606, 2019-01-21 22:59:50,141.88,0
10607, 2019-01-21 22:59:51,141.90,0
10608, 2019-01-21 22:59:52,141.63,0
10609, 2019-01-21 22:59:53,141.79,0
10610, 2019-01-21 22:59:54,141.79,0
10611, 2019-01-21 22:59:55,141.71,0
10612, 2019-01-21 22:59:56,141.68,0
10613, 2019-01-21 22:59:57,141.60,0
10614, 2019-01-21 22:59:58,141.52,0
10615, 2019-01-21 22:59:59,141.53,0
10616, 2019-01-21 23:00:00,141.24,0
10617, 2019-01-21 23:00:01,141.34,0
10618, 2019-01-21 23:00:02,141.21,0
10619, 2019-01-21 23:00:03,141.27,0
10620, 2019-01-21 23:00:04,141.14,0
10621, 2019-01-21 23:00:05,141.03,0
10622, 2019-01-21 23:00:06,141.22,0
10623, 2019-01-21 23:00:07,140.99,0
10624, 2019-01-21 23:00:08,141.04,0
10625, 2019-01-21 23:00:09,140.93,0
10626, 2019-01-21 23:00:10,140.84,0
10627, 2019-01-21 23:00:11,140.68,0
10628, 2019-01-21 23:00:12,140.61,0
10629, 2019-01-21 23:00:13,140.58,0
10630, 2019-01-21 23:00:14,140.42,0
10631, 2019-01-21 23:00:15,140.55,0
10632, 2019-01-21 23:00:16,140.48,0
10633, 2019-01-21 23:00:17,140.49,0
10634, 2019-01-21 23:00:18,140.47,0
10635, 2019-01-21 23:00:19,140.33,0
10636, 2019-01-21 23:00:20,140.16,0
10637, 2019-01-21 23:00:21,140.25,0
10638, 2019-01-21 23:00:22,140.13,0
10639, 2019-01-21 23:00:23,140.01,0
10640, 2019-01-21 23:00:24,139.94,0
10641, 2019-01-21 23:00:25,139.86,0
10642, 2019-01-21 23:00:26,140.04,0
10643, 2019-01-21 23:00:27,139.91,0
10644, 2019-01-21 23:00:28,139.75,0
10645, 2019-01-21 23:00:29,139.63,0
10646, 2019-01-21 23:00:30,139.50,0
10647, 2019-01-21 23:00:31,139.40,0
10648, 2019-01-21 23:00:32,139.53,0
10649, 2019-01-21 23:00:33,139.44,0
10650, 2019-01-21 23:00:34,139.25,0
10651, 2019-01-21 23:00:35,139.20,0
10652, 2019-01-21 23:00:36,139.22,0
10653, 2019-01-21 23:00:37,138.96,0
10654, 2019-01-21 23:00:38,138.89,0
10655, 2019-01-21 23:00:39,138.91,0
10656, 2019-01-21 23:00:40,138.73,0
10657, 2019-01-21 23:00:41,138.62,0
10658, 2019-01-21 23:00:42,138.40,0
10659, 2019-01-21 23:00:43,138.41,0
10660, 2019-01-21 23:00:44,138.25,0
10661, 2019-01-21 23:00:45,138.24,0
10662, 2019-01-21 23:00:46,137.93,0
10663, 2019-01-21 23:00:47,137.86,0
10664, 2019-01-21 23:00:48,137.60,0
10665, 2019-01-21 23:00:49,137.70,0
10666, 2019-01-21 23:00:50,137.45,0
10667, 2019-01-21 23:00:51,137.19,0
10668, 2019-01-21 23:00:52,137.07,0
10669, 2019-01-21 23:00:53,137.07,0
10670, 2019-01-21 23:00:54,137.04,0
10671, 2019-01-21 23:00:55,136.79,0
10672, 2019-01-21 23:00:56,136.63,0
10673, 2019-01-21 23:00:57,136.50,0
10674, 2019-01-21 23:00:58,136.56,0
10675, 2019-01-21 23:00:59,136.31,0
10676, 2019-01-21 23:01:00,136.07,0
10677, 2019-01-21 23:01:01,135.99,0
10678, 2019-01-21 23:01:02,135.91,0
10679, 2019-01-21 23:01:03,135.67,0
10680, 2019-01-21 23:01:04,135.51,0
10681, 2019-01-21 23:01:05,135.43,0
10682, 2019-01-21 23:01:06,135.09,0
10683, 2019-01-21 23:01:07,135.01,0
10684, 2019-01-21 23:01:08,134.76,0
10685, 2019-01-21 23:01:09,134.61,0
10686, 2019-01-21 23:01:10,134.60,0
10687, 2019-01-21 23:01:11,134.44,0
10688, 2019-01-21 23:01:12,134.36,0
10689, 2019-01-21 23:01:13,134.19,0
10690, 2019-01-21 23:01:14,134.11,0
10691, 2019-01-21 23:01:15,134.04,0
10692, 2019-01-21 23:01:16,133.97,0
10693, 2019-01-21 23:01:17,133.71,0
10694, 2019-01-21 23:01:18,133.81,0
10695, 2019-01-21 23:01:19,133.47,0
10696, 2019-01-21 23:01:20,133.26,0
10697, 2019-01-21 23:01:21,133.14,0
10698, 2019-01-21 23:01:22,133.02,0
10699, 2019-01-21 23:01:23,132.80,0
10700, 2019-01-21 23:01:24,132.48,0
10701, 2019-01-21 23:01:25,132.34,0
10702, 2019-01-21 23:01:26,132.26,0
10703, 2019-01-21 23:01:27,132.06,0
10704, 2019-01-21 23:01:28,131.87,0
10705, 2019-01-21 23:01:29,131.48,0
10706, 2019-01-21 23:01:30,131.22,0
10707, 2019-01-21 23:01:31,131.16,0
10708, 2019-01-21 23:01:32,130.87,0
10709, 2019-01-21 23:01:33,130.96,0
10710, 2019-01-21 23:01:34,130.68,0
10711, 2019-01-21 23:01:35,130.58,0
10712, 2019-01-21 23:01:36,130.35,0
10713, 2019-01-21 23:01:37,130.31,0
10714, 2019-01-21 23:01:38,130.05,0
10715, 2019-01-21 23:01:39,129.93,0
10716, 2019-01-21 23:01:40,129.80,0
10717, 2019-01-21 23:01:41,129.60,0
10718, 2019-01-21 23:01:42,129.54,0
10719, 2019-01-21 23:01:43,129.46,0
10720, 2019-01-21 23:01:44,129.41,0
10721, 2019-01-21 23:01:45,129.22,0
10722, 2019-01-21 23:01:46,129.23,0
10723, 2019-01-21 23:01:47,129.15,0
10724, 2019-01-21 23:01:48,128.72,0
10725, 2019-01-21 23:01:49,128.91,0
10726, 2019-01-21 23:01:50,128.71,0
10727, 2019-01-21 23:01:51,128.49,0
10728, 2019-01-21 23:01:52,128.52,0
10729, 2019-01-21 23:01:53,128.42,0
10730, 2019-01-21 23:01:54,128.24,0
10731, 2019-01-21 23:01:55,128.25,0
10732, 2019-01-21 23:01:56,128.25,0
10733, 2019-01-21 23:01:57,128.02,0
10734, 2019-01-21 23:01:58,127.77,0
10735, 2019-01-21 23:01:59,127.86,0
10736, 2019-01-21 23:02:00,127.62,0
10737, 2019-01-21 23:02:01,127.58,0
10738, 2019-01-21 23:02:02,127.58,0
10739, 2019-01-21 23:02:03,127.42,0
10740, 2019-01-21 23:02:04,127.07,0
10741, 2019-01-21 23:02:05,126.92,0
10742, 2019-01-21 23:02:06,126.84,0
10743, 2019-01-21 23:02:07,126.74,0
10744, 2019-01-21 23:02:08,126.55,0
10745, 2019-01-21 23:02:09,126.59,0
10746, 2019-01-21 23:02:10,126.31,0
10747, 2019-01-21 23:02:11,126.37,0
10748, 2019-01-21 23:02:12,126.39,0
10749, 2019-01-21 23:02:13,125.97,0
10750, 2019-01-21 23:02:14,126.25,0
10751, 2019-01-21 23:02:15,126.11,0
10752, 2019-01-21 23:02:16,126.13,0
10753, 2019-01-21 23:02:17,126.00,0
10754, 2019-01-21 23:02:18,125.91,0
10755, 2019-01-21 23:02:19,125.83,0
10756, 2019-01-21 23:02:20,125.92,0
10757, 2019-01-21 23:02:21,125.80,0
10758, 2019-01-21 23:02:22,125.77,0
10759, 2019-01-21 23:02:23,125.67,0
10760, 2019-01-21 23:02:24,125.69,0
10761, 2019-01-21 23:02:25,125.53,0
10762, 2019-01-21 23:02:26,125.44,0
10763, 2019-01-21 23:02:27,125.43,0
10764, 2019-01-21 23:02:28,125.61,0
10765, 2019-01-21 23:02:29,125.44,0
10766, 2019-01-21 23:02:30,125.38,0
10767, 2019-01-21 23:02:31,125.24,0
10768, 2019-01-21 23:02:32,125.31,0
10769, 2019-01-21 23:02:33,125.31,0
10770, 2019-01-21 23:02:34,125.17,0
10771, 2019-01-21 23:02:35,125.26,0
10772, 2019-01-21 23:02:36,125.14,0
10773, 2019-01-21 23:02:37,124.97,0
10774, 2019-01-21 23:02:38,125.05,0
10775, 2019-01-21 23:02:39,125.07,0
10776, 2019-01-21 23:02:40,124.88,0
10777, 2019-01-21 23:02:41,124.72,0
10778, 2019-01-21 23:02:42,124.98,0
10779, 2019-01-21 23:02:43,124.70,0
10780, 2019-01-21 23:02:44,124.65,0
10781, 2019-01-21 23:02:45,124.63,0
10782, 2019-01-21 23:02:46,124.62,0
10783, 2019-01-21 23:02:47,124.54,0
10784, 2019-01-21 23:02:48,124.54,0
10785, 2019-01-21 23:02:49,124.65,0
10786, 2019-01-21 23:02:50,124.48,0
10787, 2019-01-21 23:02:51,124.42,0
10788, 2019-01-21 23:02:52,124.39,0
10789, 2019-01-21 23:02:53,124.38,0
10790, 2019-01-21 23:02:54,124.34,0
10791, 2019-01-21 23:02:55,124.23,0
10792, 2019-01-21 23:02:56,124.31,0
10793, 2019-01-21 23:02:57,124.26,0
10794, 2019-01-21 23:02:58,124.28,0
10795, 2019-01-21 23:02:59,124.16,0
10796, 2019-01-21 23:03:00,124.15,0
10797, 2019-01-21 23:03:01,124.33,0
10798, 2019-01-21 23:03:02,124.34,0
10799, 2019-01-21 23:03:03,124.43,0
10800, 2019-01-21 23:03:04,124.65,0
10801, 2019-01-21 23:03:05,124.73,0
10802, 2019-01-21 23:03:06,124.70,0
10803, 2019-01-21 23:03:07,124.95,0
10804, 2019-01-21 23:03:08,124.93,0
10805, 2019-01-21 23:03:09,125.03,0
10806, 2019-01-21 23:03:10,125.22,0
10807, 2019-01-21 23:03:11,125.31,0
10808, 2019-01-21 23:03:12,125.39,0
10809, 2019-01-21 23:03:13,125.41,0
10810, 2019-01-21 23:03:14,125.44,0
10811, 2019-01-21 23:03:15,125.71,0
10812, 2019-01-21 23:03:16,125.57,0
10813, 2019-01-21 23:03:17,125.80,0
10814, 2019-01-21 23:03:18,125.84,0
10815, 2019-01-21 23:03:19,125.97,0
10816, 2019-01-21 23:03:20,126.03,0
10817, 2019-01-21 23:03:21,126.15,0
10818, 2019-01-21 23:03:22,126.27,0
10819, 2019-01-21 23:03:23,126.32,0
10820, 2019-01-21 23:03:24,126.54,0
10821, 2019-01-21 23:03:25,126.57,0
10822, 2019-01-21 23:03:26,126.59,0
10823, 2019-01-21 23:03:27,126.77,0
10824, 2019-01-21 23:03:28,126.77,0
10825, 2019-01-21 23:03:29,127.11,0
10826, 2019-01-21 23:03:30,127.06,0
10827, 2019-01-21 23:03:31,127.11,0
10828, 2019-01-21 23:03:32,127.38,0
10829, 2019-01-21 23:03:33,127.55,0
10830, 2019-01-21 23:03:34,127.55,0
10831, 2019-01-21 23:03:35,127.64,0
10832, 2019-01-21 23:03:36,127.81,0
10833, 2019-01-21 23:03:37,127.94,0
10834, 2019-01-21 23:03:38,128.05,0
10835, 2019-01-21 23:03:39,128.13,0
10836, 2019-01-21 23:03:40,128.35,0
10837, 2019-01-21 23:03:41,128.61,0
10838, 2019-01-21 23:03:42,128.68,0
10839, 2019-01-21 23:03:43,128.74,0
10840, 2019-01-21 23:03:44,128.96,0
10841, 2019-01-21 23:03:45,129.05,0
10842, 2019-01-21 23:03:46,129.14,0
10843, 2019-01-21 23:03:47,129.45,0
10844, 2019-01-21 23:03:48,129.52,0
10845, 2019-01-21 23:03:49,129.63,0
10846, 2019-01-21 23:03:50,130.04,0
10847, 2019-01-21 23:03:51,129.96,0
10848, 2019-01-21 23:03:52,130.40,0
10849, 2019-01-21 23:03:53,130.64,0
10850, 2019-01-21 23:03:54,130.84,0
10851, 2019-01-21 23:03:55,130.95,0
10852, 2019-01-21 23:03:56,131.27,0
10853, 2019-01-21 23:03:57,131.43,0
10854, 2019-01-21 23:03:58,131.71,0
10855, 2019-01-21 23:03:59,131.97,0
10856, 2019-01-21 23:04:00,132.09,0
10857, 2019-01-21 23:04:01,132.44,0
10858, 2019-01-21 23:04:02,132.69,0
10859, 2019-01-21 23:04:03,132.82,0
10860, 2019-01-21 23:04:04,133.03,0
10861, 2019-01-21 23:04:05,133.28,0
10862, 2019-01-21 23:04:06,133.60,0
10863, 2019-01-21 23:04:07,134.04,0
10864, 2019-01-21 23:04:08,134.21,0
10865, 2019-01-21 23:04:09,134.42,0
10866, 2019-01-21 23:04:10,134.63,0
10867, 2019-01-21 23:04:11,134.73,0
10868, 2019-01-21 23:04:12,134.91,0
10869, 2019-01-21 23:04:13,135.25,0
10870, 2019-01-21 23:04:14,135.30,0
10871, 2019-01-21 23:04:15,135.48,0
10872, 2019-01-21 23:04:16,135.74,0
10873, 2019-01-21 23:04:17,135.60,0
10874, 2019-01-21 23:04:18,135.91,0
10875, 2019-01-21 23:04:19,135.95,0
10876, 2019-01-21 23:04:20,136.29,0
10877, 2019-01-21 23:04:21,136.47,0
10878, 2019-01-21 23:04:22,136.81,0
10879, 2019-01-21 23:04:23,136.86,0
10880, 2019-01-21 23:04:24,137.07,0
10881, 2019-01-21 23:04:25,137.39,0
10882, 2019-01-21 23:04:26,137.59,0
10883, 2019-01-21 23:04:27,137.64,0
10884, 2019-01-21 23:04:28,137.94,0
10885, 2019-01-21 23:04:29,138.07,0
10886, 2019-01-21 23:04:30,138.25,0
10887, 2019-01-21 23:04:31,138.29,0
10888, 2019-01-21 23:04:32,138.46,0
10889, 2019-01-21 23:04:33,138.46,0
10890, 2019-01-21 23:04:34,138.61,0
10891, 2019-01-21 23:04:35,138.86,0
10892, 2019-01-21 23:04:36,139.02,0
10893, 2019-01-21 23:04:37,138.77,0
10894, 2019-01-21 23:04:38,139.21,0
10895, 2019-01-21 23:04:39,139.38,0
10896, 2019-01-21 23:04:40,139.47,0
10897, 2019-01-21 23:04:41,139.66,0
10898, 2019-01-21 23:04:42,139.73,0
10899, 2019-01-21 23:04:43,139.74,0
10900, 2019-01-21 23:04:44,140.01,0
10901, 2019-01-21 23:04:45,140.05,0
10902, 2019-01-21 23:04:46,139.96,0
10903, 2019-01-21 23:04:47,140.26,0
10904, 2019-01-21 23:04:48,140.27,0
10905, 2019-01-21 23:04:49,140.59,0
10906, 2019-01-21 23:04:50,140.52,0
10907, 2019-01-21 23:04:51,140.75,0
10908, 2019-01-21 23:04:52,140.72,0
10909, 2019-01-21 23:04:53,140.72,0
10910, 2019-01-21 23:04:54,140.82,0
10911, 2019-01-21 23:04:55,141.05,0
10912, 2019-01-21 23:04:56,140.96,0
10913, 2019-01-21 23:04:57,141.24,0
10914, 2019-01-21 23:04:58,141.12,0
10915, 2019-01-21 23:04:59,141.03,0
10916, 2019-01-21 23:05:00,141.21,0
10917, 2019-01-21 23:05:01,141.38,0
10918, 2019-01-21 23:05:02,141.43,0
10919, 2019-01-21 23:05:03,141.58,0
10920, 2019-01-21 23:05:04,141.69,0
10921, 2019-01-21 23:05:05,141.91,0
10922, 2019-01-21 23:05:06,141.90,0
